,leverage,sigma,mean,std
2887,1.1748520710059172,0.2679396984924623,0.0006510762602132981,0.14586864015213186
2888,1.1748520710059172,0.2709045226130653,-0.00032717057322406316,0.1465879542377114
2889,1.1748520710059172,0.27386934673366836,0.000498953752090987,0.15475579235060596
2890,1.1748520710059172,0.27683417085427137,-0.0004637531270187004,0.14925315091250077
2891,1.1748520710059172,0.27979899497487437,0.0005006436184559546,0.15277613325326866
2892,1.1748520710059172,0.2827638190954774,-0.000976794760104587,0.15218738413755126
2893,1.1748520710059172,0.2857286432160804,-0.0012397667342294476,0.16301456781364415
2894,1.1748520710059172,0.28869346733668344,-0.0014853634640459397,0.1612817596528383
2895,1.1748520710059172,0.29165829145728644,-0.0007305765223243923,0.17201341127140185
2896,1.1748520710059172,0.29462311557788945,0.0005564440838126974,0.17571506391134945
2897,1.1748520710059172,0.29758793969849245,-0.001800382334828828,0.17529809092653137
2898,1.1748520710059172,0.30055276381909546,-0.0012171441304983737,0.17644241560912058
2899,1.1748520710059172,0.3035175879396985,-0.0027244515548130103,0.16687755351265915
2900,1.1748520710059172,0.3064824120603015,0.001012712465318008,0.19532641400491438
2901,1.1748520710059172,0.30944723618090453,-0.0008467692407863106,0.18732663508964406
2902,1.1748520710059172,0.31241206030150753,-0.0013377767809409817,0.1911908289067176
2903,1.1748520710059172,0.31537688442211054,-0.0010606013368432928,0.18598962414992656
2904,1.1748520710059172,0.3183417085427136,0.0016919996053204646,0.19940715833510955
2905,1.1748520710059172,0.3213065326633166,0.0012474846345629155,0.21877011486695933
2906,1.1748520710059172,0.3242713567839196,-0.0008682451516986129,0.19353990027706244
2907,1.1748520710059172,0.3272361809045226,-0.00112402024735616,0.204341532011879
2908,1.1748520710059172,0.3302010050251256,0.0011966359713412448,0.21220305714139992
2909,1.1748520710059172,0.3331658291457286,0.0020698013361087376,0.22574312999097348
2910,1.1748520710059172,0.3361306532663317,0.0038113386297737905,0.23051528447576075
2911,1.1748520710059172,0.3390954773869347,0.004371058356778888,0.27445094156696304
2912,1.1748520710059172,0.3420603015075377,-0.0025201562595200027,0.2060640275556119
2913,1.1748520710059172,0.3450251256281407,-0.0008967798920126071,0.21002403216243
2914,1.1748520710059172,0.3479899497487437,-0.0013823469483094358,0.22493140240300197
2915,1.1748520710059172,0.35095477386934676,-0.0005814233218844073,0.23036599137593114
2916,1.1748520710059172,0.35391959798994976,-0.00018990308474440515,0.22999839439812297
2917,1.1748520710059172,0.35688442211055277,-0.002137950123762938,0.2452115392538323
2918,1.1748520710059172,0.3598492462311558,0.004336431811795138,0.2532455039452657
2919,1.1748520710059172,0.3628140703517588,-0.003974611680835166,0.24687312024438657
2920,1.1748520710059172,0.3657788944723618,0.000508562178658882,0.2856019516528018
2921,1.1748520710059172,0.36874371859296484,-0.0009605248647702643,0.2934869017989724
2922,1.1748520710059172,0.37170854271356785,-0.0017587765728489578,0.24179030856234063
2923,1.1748520710059172,0.37467336683417085,0.003415383506462257,0.3032405289130616
2924,1.1748520710059172,0.37763819095477386,-0.0013717577277897362,0.2770785259061597
2925,1.1748520710059172,0.38060301507537686,-0.0035646310006074936,0.2557034908942226
2926,1.1748520710059172,0.3835678391959799,0.000747465889805342,0.27696507740614246
2927,1.1748520710059172,0.3865326633165829,-0.004273664472597758,0.2414431359545469
2928,1.1748520710059172,0.38949748743718593,0.0077799901173624935,0.32012591177747635
2929,1.1748520710059172,0.39246231155778893,0.00020442617034490781,0.29870571534102947
2930,1.1748520710059172,0.39542713567839194,-0.0019297898635377883,0.2683064995876854
2931,1.1748520710059172,0.398391959798995,-0.0033153206327374385,0.2918457249918885
2932,1.1748520710059172,0.401356783919598,-0.0016202086074200875,0.29752573228005386
2933,1.1748520710059172,0.404321608040201,-0.005401882745320299,0.2782755745944722
2934,1.1748520710059172,0.407286432160804,0.0005229182746946812,0.42849301679516644
2935,1.1748520710059172,0.410251256281407,0.0026259716752800506,0.3283186437102747
2936,1.1748520710059172,0.4132160804020101,-0.004580105498208172,0.29642525103026857
2937,1.1748520710059172,0.4161809045226131,-0.00809047352029784,0.2951376583954898
2938,1.1748520710059172,0.4191457286432161,-0.0005913879648596792,0.3176600928925371
2939,1.1748520710059172,0.4221105527638191,0.0029396325375306703,0.34471638979621416
2940,1.1748520710059172,0.4250753768844221,0.001984543342167163,0.41503314257401897
2941,1.1748520710059172,0.4280402010050251,0.0040581744699710156,0.3506778230024224
2942,1.1748520710059172,0.43100502512562816,-0.00023632607894115808,0.3369488521733749
2943,1.1748520710059172,0.43396984924623117,0.0024405348693798358,0.3956732715979025
2944,1.1748520710059172,0.43693467336683417,0.0030712547412360194,0.4224785409902327
2945,1.1748520710059172,0.4398994974874372,0.00043440194039081703,0.37347869997849853
2946,1.1748520710059172,0.4428643216080402,-0.0037294032680054256,0.3747855675543779
2947,1.1748520710059172,0.44582914572864324,0.0041084919346628754,0.4154323096679326
2948,1.1748520710059172,0.44879396984924624,-0.004951116468900604,0.37177286091908585
2949,1.1748520710059172,0.45175879396984925,0.0009397400923207911,0.4344254949918262
2950,1.1748520710059172,0.45472361809045225,-0.002345234075326226,0.3685537361273937
2951,1.1748520710059172,0.45768844221105526,0.002570698544897128,0.4021664752774571
2952,1.1748520710059172,0.46065326633165826,-0.0009426597905299034,0.4590883666956546
2953,1.1748520710059172,0.4636180904522613,-0.007185679987123856,0.41753325326602514
2954,1.1748520710059172,0.4665829145728643,0.0023577479794242378,0.5811555445063272
2955,1.1748520710059172,0.46954773869346733,-0.004803178405239838,0.4468611026225361
2956,1.1748520710059172,0.47251256281407034,-0.0008103116961966585,0.46371682566815065
2957,1.1748520710059172,0.47547738693467334,-0.003105122850385095,0.44395663456836126
2958,1.1748520710059172,0.4784422110552764,-0.00046551102510642117,0.5263760691386612
2959,1.1748520710059172,0.4814070351758794,-0.004109269479818193,0.41295719096791594
2960,1.1748520710059172,0.4843718592964824,0.012945154297370512,0.6036397342907563
2961,1.1748520710059172,0.4873366834170854,-0.0036459116460385937,0.45837283036162785
2962,1.1748520710059172,0.4903015075376884,-0.009212612638288724,0.413436057807177
2963,1.1748520710059172,0.4932663316582915,-0.0038910647002302554,0.44649128614419176
2964,1.1748520710059172,0.4962311557788945,0.0052602233650150525,0.5548791045645166
2965,1.1748520710059172,0.4991959798994975,-0.006368754923341511,0.42267400384873033
2966,1.1748520710059172,0.5021608040201004,-0.006556631698616708,0.4522790120938926
2967,1.1748520710059172,0.5051256281407035,-0.0011121388545539193,0.4926698957175881
2968,1.1748520710059172,0.5080904522613066,0.0006256847038933313,0.5339245225121124
2969,1.1748520710059172,0.5110552763819095,0.005874459095686713,0.5511744701938612
2970,1.1748520710059172,0.5140201005025126,-0.005095101205493717,0.43142500899152386
2971,1.1748520710059172,0.5169849246231156,0.0004146766986021234,1.051911171514983
2972,1.1748520710059172,0.5199497487437186,-0.002919676454174862,0.4995103116441257
2973,1.1748520710059172,0.5229145728643216,-0.0059625035021042,0.5088936194802839
2974,1.1748520710059172,0.5258793969849246,-0.0030260252599663426,0.561458885851202
2975,1.1748520710059172,0.5288442211055276,-0.0013835112567156642,0.5619231381418164
2976,1.1748520710059172,0.5318090452261306,-0.01214856677191865,0.44883402576233666
2977,1.1748520710059172,0.5347738693467337,0.0028537007793157446,0.598825619974709
2978,1.1748520710059172,0.5377386934673367,-0.00362824635725717,0.5600468857364139
2979,1.1748520710059172,0.5407035175879397,0.005375636473762473,0.6789722236367647
2980,1.1748520710059172,0.5436683417085427,-0.00604020439997844,0.556939782724526
2981,1.1748520710059172,0.5466331658291457,-0.0029154450092362103,0.5620018040544941
2982,1.1748520710059172,0.5495979899497487,0.002784585200128384,0.6500541093752054
2983,1.1748520710059172,0.5525628140703518,0.011389741845542204,0.7281723573272552
2984,1.1748520710059172,0.5555276381909547,-0.01219759587795479,0.6156056351178056
2985,1.1748520710059172,0.5584924623115578,-0.0067425730169133604,0.6325179228449083
2986,1.1748520710059172,0.5614572864321608,-0.00411856989558157,0.6417948148655329
2987,1.1748520710059172,0.5644221105527638,-0.009408656415594407,0.624727665049072
2988,1.1748520710059172,0.5673869346733669,0.0018550100473301448,0.7274571970865613
2989,1.1748520710059172,0.5703517587939698,0.0005233225044852915,0.8323505476312052
2990,1.1748520710059172,0.5733165829145729,0.0054690487370805604,1.0272126344091572
2991,1.1748520710059172,0.5762814070351758,-0.007655867754812595,0.6816123298870751
2992,1.1748520710059172,0.5792462311557789,-0.0013433079017854635,0.7086138833412947
2993,1.1748520710059172,0.582211055276382,-0.008539083220038409,0.5922524940260242
2994,1.1748520710059172,0.5851758793969849,-0.01215375496170507,0.8004286759893291
2995,1.1748520710059172,0.588140703517588,0.014208558696856517,0.9521015826843113
2996,1.1748520710059172,0.5911055276381909,0.00260125490992741,1.1459209827434789
2997,1.1748520710059172,0.594070351758794,0.003517941986494763,0.8043877242531123
2998,1.1748520710059172,0.597035175879397,-0.008014778234594601,0.7678915070602373
2999,1.1748520710059172,0.6,0.0004107080736902162,0.8052025242500821
3000,1.1866272189349112,0.01,-1.1200394622045219e-05,0.004211758416789359
3001,1.1866272189349112,0.012964824120603015,-2.5674605321718136e-05,0.0054715311046604695
3002,1.1866272189349112,0.015929648241206032,-1.4838112923091562e-06,0.006699072740260694
3003,1.1866272189349112,0.018894472361809043,-0.0001386393851616572,0.007781033868605208
3004,1.1866272189349112,0.021859296482412062,0.0001972407367585378,0.009139320775896008
3005,1.1866272189349112,0.024824120603015074,0.00018818693926954535,0.010406124101745498
3006,1.1866272189349112,0.027788944723618092,-1.5148283674763263e-05,0.01165478064217244
3007,1.1866272189349112,0.030753768844221104,7.677038677348691e-05,0.012900787857726213
3008,1.1866272189349112,0.03371859296482412,-9.744475384290947e-05,0.014237541752180278
3009,1.1866272189349112,0.036683417085427134,8.389824013871874e-05,0.01549415289702701
3010,1.1866272189349112,0.03964824120603015,-0.00018856553617479545,0.016431318790616104
3011,1.1866272189349112,0.042613065326633164,-0.00016218405039225306,0.01784820903360498
3012,1.1866272189349112,0.04557788944723618,-0.00042382843437356046,0.019085956613311143
3013,1.1866272189349112,0.0485427135678392,-0.00017745774147926065,0.02051220612603797
3014,1.1866272189349112,0.05150753768844221,-0.00041784558748077753,0.021819743811055677
3015,1.1866272189349112,0.054472361809045224,2.6540635211787623e-06,0.022988145231374397
3016,1.1866272189349112,0.05743718592964824,-0.00012713811502445982,0.024320091954851145
3017,1.1866272189349112,0.06040201005025126,-0.00013066106568146766,0.025513753327883453
3018,1.1866272189349112,0.06336683417085427,0.00016054656478675422,0.027368976149450962
3019,1.1866272189349112,0.06633165829145728,6.39081455013766e-05,0.02858333551775914
3020,1.1866272189349112,0.0692964824120603,0.0007616727476311674,0.0300757560770156
3021,1.1866272189349112,0.07226130653266331,-0.00021530245774459896,0.03125115982595966
3022,1.1866272189349112,0.07522613065326632,0.00040994939867950917,0.03230142675533694
3023,1.1866272189349112,0.07819095477386934,-0.00024274650594108092,0.03361639172654561
3024,1.1866272189349112,0.08115577889447236,0.00023077454068233213,0.035434620813579266
3025,1.1866272189349112,0.08412060301507537,-0.0004131654195207222,0.03618468037717213
3026,1.1866272189349112,0.08708542713567839,3.586185690605912e-05,0.03729304546629002
3027,1.1866272189349112,0.0900502512562814,-0.00039590186461780383,0.03903878107545663
3028,1.1866272189349112,0.09301507537688442,4.7986526594834264e-05,0.04024350828227676
3029,1.1866272189349112,0.09597989949748743,-0.00010335410462093178,0.04219566085758805
3030,1.1866272189349112,0.09894472361809044,-0.0002872410132758253,0.04240466358203028
3031,1.1866272189349112,0.10190954773869346,0.0006487196514766572,0.045107885718127086
3032,1.1866272189349112,0.10487437185929648,-0.0005433848279116046,0.04538163825880384
3033,1.1866272189349112,0.1078391959798995,3.595252579090065e-05,0.04753132979614531
3034,1.1866272189349112,0.11080402010050251,-0.0004165270437601599,0.05000072567429045
3035,1.1866272189349112,0.11376884422110552,-0.0004897198992919062,0.05079036250075664
3036,1.1866272189349112,0.11673366834170854,0.00023372593164078,0.05200402556795017
3037,1.1866272189349112,0.11969849246231155,0.0010182358132855983,0.05423390249325265
3038,1.1866272189349112,0.12266331658291456,4.1422940835651544e-05,0.05473332412091051
3039,1.1866272189349112,0.12562814070351758,6.830681038471428e-05,0.057298445446433525
3040,1.1866272189349112,0.1285929648241206,0.0005858720091741161,0.05817092356130228
3041,1.1866272189349112,0.1315577889447236,-4.0401826383200336e-05,0.05893794852102034
3042,1.1866272189349112,0.13452261306532665,-7.77524958603934e-05,0.06040002096516697
3043,1.1866272189349112,0.13748743718592965,-0.0002678216080495523,0.06386009095720262
3044,1.1866272189349112,0.14045226130653266,-0.00039895912640616846,0.06331221071001276
3045,1.1866272189349112,0.1434170854271357,-0.0009549167324829499,0.06580759975877577
3046,1.1866272189349112,0.1463819095477387,0.0007731033315877329,0.06878934548955135
3047,1.1866272189349112,0.14934673366834172,-0.0002732390775323328,0.06906476415257608
3048,1.1866272189349112,0.15231155778894473,4.6033717667937954e-05,0.07169272655895345
3049,1.1866272189349112,0.15527638190954773,-0.0005548691218723331,0.0720918622573621
3050,1.1866272189349112,0.15824120603015077,-0.0009509684209040384,0.07493636077266372
3051,1.1866272189349112,0.16120603015075377,0.0010816438892013198,0.07643566875092052
3052,1.1866272189349112,0.1641708542713568,0.00010749729493379228,0.07883501525527736
3053,1.1866272189349112,0.1671356783919598,0.0008019668726890723,0.08089502051547712
3054,1.1866272189349112,0.1701005025125628,-0.0003073026373194014,0.07892990089178825
3055,1.1866272189349112,0.17306532663316584,0.000525114601370975,0.08495142957409943
3056,1.1866272189349112,0.17603015075376885,0.0007719098354123924,0.08646585599379127
3057,1.1866272189349112,0.17899497487437185,0.0014850645398694759,0.08886595352665815
3058,1.1866272189349112,0.1819597989949749,-0.0010174356443945062,0.08824253281352006
3059,1.1866272189349112,0.1849246231155779,-4.145319727394079e-05,0.09135137316492026
3060,1.1866272189349112,0.1878894472361809,1.5106885935269565e-05,0.09060239511683335
3061,1.1866272189349112,0.19085427135678393,-0.00011795024698883792,0.09555086340676759
3062,1.1866272189349112,0.19381909547738693,0.0007373135384868044,0.09706967469265805
3063,1.1866272189349112,0.19678391959798996,0.0012422850227487609,0.1002793385240693
3064,1.1866272189349112,0.19974874371859297,0.0021540996416620837,0.10567063311159837
3065,1.1866272189349112,0.20271356783919597,0.002105115829941846,0.11093032756511911
